Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.flac,32,11.25,961538.8,123825920.0,1.0,0.08888888888888889,2400.0,155.04,1617.73
cr_audio1.flac,1,109.9,798306.0,123851994.0,1.0,0.009099181073703366,2700.0,112.13,12126.91
cr_audio1.flac,2,40.25,821087.6,123839590.0,1.0,0.024844720496894408,2700.0,118.8,5550.85
cr_audio1.flac,4,20.8,850168.8,123829383.0,1.0,0.048076923076923066,2700.0,126.88,2876.42
cr_audio1.flac,8,11.29,881660.8,123829729.0,1.0,0.08857395925597875,2700.0,143.27,1741.19
cr_audio1.flac,16,10.86,964105.6,123825920.0,1.0,0.09208103130755063,2700.0,163.52,1695.11
cr_audio1.flac,32,8.83,969415.6,123825920.0,1.0,0.1132502831257078,2700.0,177.04,1446.24
cr_audio1.flac,1,95.47,797527.2,123851994.0,1.0,0.010474494605635279,2901.0,139.52,12667.04
cr_audio1.flac,2,36.89,820808.4,123839590.0,1.0,0.027107617240444564,2901.0,143.51,6090.63
cr_audio1.flac,4,19.16,845025.6,123829383.0,1.0,0.05219206680584551,2901.0,154.82,3225.34
cr_audio1.flac,8,12.47,891661.2,123829729.0,1.0,0.08019246190858059,2901.0,171.12,2206.89
cr_audio1.flac,16,12.79,955922.4,123825920.0,1.0,0.07818608287724786,2901.0,196.11,2258.7
cr_audio1.flac,32,13.03,955739.2,123825920.0,1.0,0.07674597083653109,2901.0,182.57,2367.81
cr_audio1.flac,1,215.42,797133.6,123851994.0,1.0,0.004642094513044286,1300.0,97.38,20075.84
cr_audio1.flac,2,77.67,822908.4,123839590.0,1.0,0.01287498390627012,1300.0,99.35,9059.65
cr_audio1.flac,4,38.69,839656.4,123829383.0,1.0,0.025846471956577927,1300.0,103.56,4385.28
cr_audio1.flac,8,21.25,905774.0,123829729.0,1.0,0.047058823529411764,1300.0,109.94,2529.73
cr_audio1.flac,16,20.94,957382.4,123825920.0,1.0,0.04775549188156638,1300.0,109.92,2348.85
cr_audio1.flac,32,24.52,955372.0,123825920.0,1.0,0.040783034257748776,1300.0,109.23,2499.81
cr_audio1.flac,1,173.34,797912.8,123851994.0,1.0,0.005769008884273682,1700.0,104.21,16003.06
cr_audio1.flac,2,61.33,822388.0,123839590.0,1.0,0.016305233980107615,1700.0,104.38,7516.19
cr_audio1.flac,4,30.89,844816.8,123829383.0,1.0,0.03237293622531563,1700.0,109.46,3696.34
cr_audio1.flac,8,17.4,881510.4,123829729.0,1.0,0.0574712643678161,1700.0,117.92,2219.32
cr_audio1.flac,16,15.8,964662.4,123825920.0,1.0,0.06329113924050632,1700.0,123.38,1840.45
cr_audio1.flac,32,15.73,966083.6,123825920.0,1.0,0.06357279084551813,1700.0,120.91,2008.96
cr_audio1.flac,1,159.25,797005.6,123851994.0,1.0,0.006279434850863423,1900.0,102.61,15666.63
cr_audio1.flac,2,56.05,822053.2,123839590.0,1.0,0.01784121320249777,1900.0,106.72,7034.6
cr_audio1.flac,4,28.39,842377.6,123829383.0,1.0,0.03522367030644593,1900.0,112.55,3491.92
cr_audio1.flac,8,15.62,888840.4,123829729.0,1.0,0.06402048655569782,1900.0,123.47,2079.35
cr_audio1.flac,16,17.18,963816.4,123825920.0,1.0,0.05820721769499417,1900.0,128.44,1927.17
cr_audio1.flac,32,10.31,966564.8,123825920.0,1.0,0.09699321047526673,1900.0,137.42,1612.93
cr_audio1.flac,1,134.99,796834.8,123851994.0,1.0,0.007407956144899622,2300.0,108.0,13884.32
cr_audio1.flac,2,48.23,820193.6,123839590.0,1.0,0.02073398299813394,2300.0,112.34,6339.52
cr_audio1.flac,4,25.04,843542.8,123829383.0,1.0,0.039936102236421724,2300.0,118.9,3240.68
cr_audio1.flac,8,13.88,892981.6,123829729.0,1.0,0.07204610951008646,2300.0,132.86,1994.13
cr_audio1.flac,16,15.38,961663.2,123825920.0,1.0,0.06501950585175552,2300.0,137.35,2056.29
cr_audio1.flac,32,16.63,959267.6,123825920.0,1.0,0.06013229104028864,2300.0,136.44,2063.38
cr_audio1.flac,1,127.63,797194.8,123851994.0,1.0,0.007835148476063621,2500.0,109.59,13768.1
cr_audio1.flac,2,46.01,820885.6,123839590.0,1.0,0.021734405564007825,2500.0,114.92,6171.92
cr_audio1.flac,4,23.68,847509.2,123829383.0,1.0,0.04222972972972973,2500.0,122.54,3162.83
cr_audio1.flac,8,13.98,881692.8,123829729.0,1.0,0.07153075822603719,2500.0,136.95,2005.54
cr_audio1.flac,16,14.8,955096.4,123825920.0,1.0,0.06756756756756756,2500.0,139.2,2010.98
cr_audio1.flac,32,13.73,958250.8,123825920.0,1.0,0.07283321194464676,2500.0,146.49,1939.34
cr_audio1.flac,1,117.42,798001.2,123851994.0,1.0,0.008516436722875149,2800.0,113.34,12966.4
cr_audio1.flac,2,42.97,820826.8,123839590.0,1.0,0.023272050267628575,2800.0,119.31,5971.19
cr_audio1.flac,4,22.15,845357.2,123829383.0,1.0,0.045146726862302484,2800.0,128.3,3090.02
cr_audio1.flac,8,13.05,880840.0,123829729.0,1.0,0.07662835249042145,2800.0,145.0,2016.45
cr_audio1.flac,16,11.57,960252.8,123825920.0,1.0,0.08643042350907519,2800.0,165.59,1698.79
cr_audio1.flac,32,13.69,961878.0,123825920.0,1.0,0.07304601899196493,2800.0,156.01,1967.47
cr_audio1.flac,1,203.07,798004.4,123851994.0,1.0,0.004924410301866352,1400.0,100.82,18262.21
cr_audio1.flac,2,72.32,821931.6,123839590.0,1.0,0.013827433628318585,1400.0,100.44,8523.11
cr_audio1.flac,4,36.0,852214.4,123829383.0,1.0,0.027777777777777776,1400.0,104.97,4160.25
cr_audio1.flac,8,20.15,885343.6,123829729.0,1.0,0.04962779156327544,1400.0,112.1,2428.12
cr_audio1.flac,16,21.49,959411.2,123825920.0,1.0,0.04653327128897162,1400.0,110.97,2443.11
cr_audio1.flac,32,22.02,958271.2,123825920.0,1.0,0.045413260672116255,1400.0,111.23,2393.77
cr_audio1.flac,1,114.73,798153.6,123851994.0,1.0,0.008716116098666434,2900.0,116.25,12532.52
cr_audio1.flac,2,41.98,822773.2,123839590.0,1.0,0.023820867079561697,2900.0,121.38,5920.74
cr_audio1.flac,4,21.81,841747.2,123829383.0,1.0,0.04585052728106374,2900.0,130.86,3108.55
cr_audio1.flac,8,12.14,882692.8,123829729.0,1.0,0.08237232289950576,2900.0,152.12,1946.09
cr_audio1.flac,16,12.2,960797.2,123825920.0,1.0,0.0819672131147541,2900.0,161.99,1944.21
cr_audio1.flac,32,9.81,966051.2,123825920.0,1.0,0.1019367991845056,2900.0,184.34,1642.45
cr_audio1.flac,1,132.63,797302.8,123851994.0,1.0,0.007539772298876574,2000.0,109.44,12408.44
cr_audio1.flac,2,48.91,821153.2,123839590.0,1.0,0.02044571662236761,2000.0,106.0,6037.63
cr_audio1.flac,4,24.91,849073.6,123829383.0,1.0,0.04014452027298274,2000.0,112.14,3043.41
cr_audio1.flac,8,14.83,878445.2,123829729.0,1.0,0.06743088334457181,2000.0,120.38,1907.29
cr_audio1.flac,16,15.33,964266.0,123825920.0,1.0,0.06523157208088715,2000.0,130.32,1964.43
cr_audio1.flac,32,17.18,963922.8,123825920.0,1.0,0.05820721769499417,2000.0,127.43,2099.54
