Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,1,9.92,1364.0,36562892.0,3.4,0.3427419354838709,1600.0,93.8,933.14
enwik8,1,9.94,1364.0,36562892.0,3.4,0.3420523138832998,1600.0,93.81,933.26
enwik8,1,9.96,1364.0,36562892.0,3.4,0.34136546184738953,1600.0,93.77,932.88
enwik8,1,9.94,1364.0,36562892.0,3.4,0.3420523138832998,1600.0,93.88,933.9
enwik8,2,5.06,2460.0,36562892.0,3.4,0.6719367588932806,1600.0,99.29,501.23
enwik8,2,5.05,2412.0,36562892.0,3.4,0.6732673267326733,1600.0,100.65,507.88
enwik8,2,5.01,2412.0,36562892.0,5.79,1.1556886227544911,1600.0,102.22,511.13
enwik8,2,5.0,2416.0,36562892.0,5.79,1.158,1600.0,102.0,508.69
enwik8,2,5.03,2412.0,36562892.0,5.79,1.151093439363817,1600.0,99.03,500.75
enwik8,2,5.01,2416.0,36562892.0,5.79,1.1556886227544911,1600.0,100.5,502.52
enwik8,2,5.07,2416.0,36562892.0,5.79,1.1420118343195265,1600.0,101.92,514.78
enwik8,2,5.03,2416.0,36562892.0,5.79,1.151093439363817,1600.0,101.2,511.21
enwik8,2,5.06,2416.0,36562892.0,2.74,0.5415019762845851,1600.0,102.35,516.83
enwik8,2,5.07,2464.0,36562892.0,2.74,0.5404339250493096,1600.0,100.5,512.58
enwik8,4,2.54,3652.0,36562892.0,2.74,1.078740157480315,1600.0,107.85,275.29
enwik8,4,2.52,3696.0,36562892.0,2.74,1.0873015873015874,1600.0,109.72,279.97
enwik8,4,2.55,3652.0,36562892.0,2.74,1.0745098039215688,1600.0,108.83,276.52
enwik8,4,2.52,3696.0,36562892.0,2.74,1.0873015873015874,1600.0,109.52,274.02
enwik8,4,2.54,3652.0,36562892.0,27.35,10.76771653543307,1600.0,108.7,277.29
enwik8,4,2.53,3652.0,36562892.0,27.35,10.810276679841898,1600.0,108.88,277.93
enwik8,4,2.52,3652.0,36562892.0,27.35,10.853174603174603,1600.0,109.24,278.8
enwik8,4,2.52,3648.0,36562892.0,27.35,10.853174603174603,1600.0,109.53,279.54
enwik8,4,2.55,3704.0,36562892.0,27.35,10.725490196078432,1600.0,107.84,275.14
enwik8,4,2.52,3696.0,36562892.0,27.35,10.853174603174603,1600.0,108.75,277.41
enwik8,8,1.29,6116.0,36562892.0,19.17,14.860465116279073,1600.0,121.12,157.91
enwik8,8,1.28,6072.0,36562892.0,19.17,14.976562500000002,1600.0,123.29,160.8
enwik8,8,1.28,6168.0,36562892.0,19.17,14.976562500000002,1600.0,121.91,159.02
enwik8,8,1.27,6172.0,36562892.0,19.17,15.094488188976381,1600.0,122.37,158.43
enwik8,8,1.29,6112.0,36562892.0,19.17,14.860465116279073,1600.0,120.11,156.64
enwik8,8,1.29,6124.0,36562892.0,19.17,14.860465116279073,1600.0,121.03,157.66
enwik8,8,1.28,6168.0,36562892.0,11.17,8.7265625,1600.0,122.47,159.85
enwik8,8,1.32,6224.0,36562892.0,11.17,8.462121212121211,1600.0,120.78,163.46
enwik8,8,1.28,6120.0,36562892.0,11.17,8.7265625,1600.0,121.89,157.69
enwik8,8,1.29,6168.0,36562892.0,11.17,8.65891472868217,1600.0,121.9,160.0
