Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
game1,2,206.78,539612.0,157512598.1,4.45,0.021520456523841762,2500.0,115.27,23837.47
game1,4,107.72,543004.0,162472078.5,4.31,0.04001113999257334,2500.0,130.94,14106.2
game1,8,55.98,540674.4,163139612.4,4.29,0.07663451232583066,2500.0,164.1,9189.58
game1,16,171.14,480021.6,160789568.6,4.36,0.02547621830080636,2500.0,136.06,20808.8
game1,32,121.96,498459.6,160787843.0,4.36,0.035749426041325034,2500.0,157.05,15883.77
game1,1,338.26,528918.8,151235957.0,4.63,0.01368769585525927,2800.0,111.3,37650.66
game1,2,187.42,539185.6,157512594.9,4.45,0.02374346387792125,2800.0,119.9,22472.75
game1,4,97.7,544160.4,162474336.2,4.31,0.044114636642784026,2800.0,138.79,13562.21
game1,8,88.25,515052.4,163147861.9,4.29,0.04861189801699717,2800.0,154.75,12709.17
game1,16,147.29,473441.2,160787842.9,4.36,0.02960146649467038,2800.0,143.31,19141.4
game1,32,137.71,487221.2,160789568.5,4.36,0.031660736329968776,2800.0,157.99,18188.28
game1,1,636.65,528849.2,151235957.0,4.63,0.007272441686955156,1400.0,96.37,61355.6
game1,2,347.45,540884.4,157512603.6,4.45,0.012807598215570587,1400.0,100.29,34847.47
game1,4,179.74,545512.8,162471011.5,4.31,0.023979080894625568,1400.0,108.34,19472.73
game1,8,102.53,530803.6,163146752.8,4.29,0.04184141226957964,1400.0,119.99,12214.67
game1,16,228.92,487462.4,160791294.1,4.36,0.01904595491874891,1400.0,107.84,23794.28
game1,32,179.84,505897.2,160791294.6,4.36,0.024243772241992884,1400.0,116.97,19216.25
game1,1,328.26,529088.8,151235957.0,4.63,0.01410467312496192,2900.0,112.98,37086.63
game1,2,181.5,538527.6,157512606.4,4.45,0.02451790633608816,2900.0,122.19,22178.11
game1,4,94.52,543406.8,162471009.9,4.31,0.04559881506559458,2900.0,142.35,13458.36
game1,8,70.81,527375.6,163146752.7,4.29,0.060584663183166215,2900.0,170.81,11272.88
game1,16,140.65,483990.0,160787843.0,4.36,0.030998933522929262,2900.0,156.94,18779.76
game1,32,146.81,475545.2,160788145.6,4.36,0.02969824943804918,2900.0,145.05,19377.53
game1,1,432.09,529062.4,151235957.0,4.63,0.01071536022587887,2000.0,100.49,43420.46
game1,2,236.43,538634.8,157512598.9,4.45,0.0188216385399484,2000.0,105.8,25016.38
game1,4,122.39,545760.8,162472072.7,4.31,0.03521529536726856,2000.0,117.05,14327.27
game1,8,84.86,535427.6,163144741.2,4.29,0.050553853405609236,2000.0,134.01,10875.19
game1,16,233.57,467298.4,160787843.0,4.36,0.018666780836580042,2000.0,110.22,25687.46
game1,32,89.44,530813.6,160787843.4,4.36,0.04874776386404294,2000.0,159.91,11698.45
