Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.wav,16,4.96,431892.4,119548292.0,1.77,0.35685483870967744,2901.0,156.0,734.47
cr_audio1.wav,32,5.22,433824.8,119548294.4,1.77,0.33908045977011503,2901.0,148.96,771.13
cr_audio1.wav,1,26.14,123250.8,119548185.0,1.77,0.06771231828615147,1300.0,93.42,2457.17
cr_audio1.wav,2,13.45,151383.6,119548292.0,1.77,0.1315985130111524,1300.0,95.77,1405.45
cr_audio1.wav,4,7.07,190956.4,119548353.6,1.77,0.25035360678925034,1300.0,101.97,785.84
cr_audio1.wav,8,5.87,274721.6,119548313.6,1.77,0.3015332197614992,1300.0,104.12,641.86
cr_audio1.wav,16,9.34,435852.0,119548300.4,1.77,0.18950749464668096,1300.0,99.99,856.47
cr_audio1.wav,32,9.55,435138.0,119548292.0,1.77,0.18534031413612564,1300.0,97.9,973.47
cr_audio1.wav,1,20.1,123107.6,119548185.0,1.77,0.0880597014925373,1700.0,99.51,1851.91
cr_audio1.wav,2,10.43,151938.4,119548292.0,1.77,0.16970278044103548,1700.0,100.35,1138.21
cr_audio1.wav,4,5.45,193674.4,119548348.8,1.77,0.3247706422018349,1700.0,107.84,640.3
cr_audio1.wav,8,2.94,273836.0,119548301.0,1.77,0.6020408163265306,1700.0,120.15,382.45
cr_audio1.wav,16,6.23,436699.6,119548299.2,1.77,0.2841091492776886,1700.0,107.91,638.29
cr_audio1.wav,32,7.46,437070.0,119548307.6,1.77,0.23726541554959785,1700.0,104.06,775.13
cr_audio1.wav,1,17.96,122295.2,119548185.0,1.77,0.0985523385300668,1900.0,101.03,1712.85
cr_audio1.wav,2,9.37,151602.4,119548292.0,1.77,0.1889007470651014,1900.0,102.32,1041.39
cr_audio1.wav,4,4.96,193463.2,119548350.3,1.77,0.35685483870967744,1900.0,110.73,596.68
cr_audio1.wav,8,3.42,272710.0,119548303.1,1.77,0.5175438596491229,1900.0,121.38,430.07
cr_audio1.wav,16,5.16,437987.2,119548316.0,1.77,0.3430232558139535,1900.0,111.95,548.47
cr_audio1.wav,32,8.54,436222.4,119548296.8,1.77,0.20725995316159251,1900.0,105.06,839.42
cr_audio1.wav,1,14.97,122776.8,119548185.0,1.77,0.11823647294589178,2300.0,104.72,1554.83
cr_audio1.wav,2,7.82,151408.0,119548292.0,1.77,0.22634271099744244,2300.0,107.92,917.76
cr_audio1.wav,4,4.09,191057.6,119548348.8,1.77,0.4327628361858191,2300.0,118.7,527.96
cr_audio1.wav,8,2.29,274039.6,119548297.4,1.77,0.7729257641921398,2300.0,136.53,336.8
cr_audio1.wav,16,6.08,434958.4,119548311.2,1.77,0.2911184210526316,2300.0,117.26,674.0
cr_audio1.wav,32,6.05,438381.6,119548316.0,1.77,0.2925619834710744,2300.0,116.72,633.01
cr_audio1.wav,1,13.77,122724.4,119548185.0,1.77,0.12854030501089325,2500.0,108.93,1445.75
cr_audio1.wav,2,7.24,151244.4,119548292.0,1.77,0.2444751381215469,2500.0,110.75,870.9
cr_audio1.wav,4,3.82,190017.2,119548350.0,1.77,0.4633507853403142,2500.0,122.68,507.85
cr_audio1.wav,8,3.12,274242.4,119548292.9,1.77,0.5673076923076923,2500.0,140.44,380.89
cr_audio1.wav,16,5.83,434488.0,119548295.6,1.77,0.3036020583190395,2500.0,118.28,704.46
cr_audio1.wav,32,5.89,434800.0,119548300.4,1.77,0.300509337860781,2500.0,118.47,688.38
cr_audio1.wav,1,12.31,122854.0,119548185.0,1.77,0.1437855402112104,2800.0,109.5,1461.01
cr_audio1.wav,2,6.49,150214.4,119548292.0,1.77,0.2727272727272727,2800.0,115.02,808.45
cr_audio1.wav,4,3.46,194201.2,119548353.6,1.77,0.5115606936416185,2800.0,129.08,486.02
cr_audio1.wav,8,3.75,273535.2,119548300.7,1.77,0.472,2800.0,137.07,498.82
cr_audio1.wav,16,4.9,435651.2,119548301.6,1.77,0.3612244897959184,2800.0,129.07,594.18
cr_audio1.wav,32,6.03,434291.2,119548298.0,1.77,0.2935323383084577,2800.0,122.11,715.2
cr_audio1.wav,1,24.35,122729.6,119548185.0,1.77,0.07268993839835729,1400.0,96.11,2188.73
cr_audio1.wav,2,12.56,150568.8,119548292.0,1.77,0.1409235668789809,1400.0,96.61,1325.48
cr_audio1.wav,4,6.59,192930.8,119548352.4,1.77,0.2685887708649469,1400.0,103.39,736.29
cr_audio1.wav,8,4.94,275660.4,119548304.3,1.77,0.3582995951417004,1400.0,109.49,537.89
cr_audio1.wav,16,9.35,435635.6,119548292.0,1.77,0.1893048128342246,1400.0,100.07,891.11
cr_audio1.wav,32,7.51,436355.6,119548295.6,1.77,0.2356857523302264,1400.0,101.25,793.94
cr_audio1.wav,1,11.91,122798.4,119548185.0,1.77,0.1486146095717884,2900.0,119.16,1297.34
cr_audio1.wav,2,6.24,150626.8,119548292.0,1.77,0.2836538461538461,2900.0,117.68,797.01
cr_audio1.wav,4,3.36,190597.2,119548350.0,1.77,0.5267857142857143,2900.0,132.75,484.02
cr_audio1.wav,8,1.87,273648.0,119548303.1,1.77,0.9465240641711229,2900.0,158.31,322.21
cr_audio1.wav,16,4.27,433673.6,119548305.2,1.77,0.4145199063231851,2900.0,135.83,550.3
cr_audio1.wav,32,4.52,436100.8,119548300.4,1.77,0.3915929203539824,2900.0,134.65,556.1
cr_audio1.wav,1,17.09,123217.2,119548185.0,1.77,0.10356933879461673,2000.0,104.06,1636.86
cr_audio1.wav,2,8.86,150773.2,119548292.0,1.77,0.1997742663656885,2000.0,102.91,991.26
cr_audio1.wav,4,4.72,193217.6,119548350.0,1.77,0.375,2000.0,111.36,567.54
cr_audio1.wav,8,4.81,274910.8,119548303.7,1.77,0.36798336798336795,2000.0,119.06,502.23
cr_audio1.wav,16,5.76,435559.6,119548334.0,1.77,0.3072916666666667,2000.0,111.15,648.58
cr_audio1.wav,32,6.0,436046.4,119548313.6,1.77,0.295,2000.0,110.07,683.67
