Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,8,2.07,73496.4,29014637.0,3.45,1.666666666666667,1900.0,135.16,281.42
enwik8,16,1.28,144440.0,29014637.0,3.45,2.6953125,1900.0,160.6,206.82
enwik8,32,0.97,281581.6,29014637.0,3.45,3.5567010309278357,1900.0,179.54,176.98
enwik8,1,12.62,9342.4,29014637.0,3.45,0.27337559429477026,2300.0,101.43,1280.31
enwik8,2,6.35,20469.6,29014637.0,3.45,0.5433070866141733,2300.0,114.02,725.21
enwik8,4,3.22,38311.6,29014637.0,3.45,1.0714285714285714,2300.0,129.01,419.24
enwik8,8,1.74,74201.2,29014637.0,3.45,1.9827586206896552,2300.0,152.18,266.87
enwik8,16,1.1,144339.6,29014637.0,3.45,3.136363636363636,2300.0,185.22,208.01
enwik8,32,0.83,283599.6,29014637.0,3.45,4.156626506024097,2300.0,208.57,177.33
enwik8,1,11.63,9389.6,29014637.0,3.45,0.29664660361135,2500.0,103.43,1202.84
enwik8,2,5.85,20393.2,29014637.0,3.45,0.5897435897435898,2500.0,117.15,686.64
enwik8,4,2.96,38081.2,29014637.0,3.45,1.1655405405405406,2500.0,134.15,398.63
enwik8,8,1.59,73626.0,29014637.0,3.45,2.1698113207547167,2500.0,162.37,260.75
enwik8,16,1.01,143675.6,29014637.0,3.45,3.415841584158416,2500.0,198.72,205.64
enwik8,32,0.78,281682.4,29014637.0,3.45,4.4230769230769225,2500.0,225.85,181.43
enwik8,1,10.35,9122.8,29014637.0,3.45,0.33333333333333337,2800.0,107.44,1113.31
enwik8,2,5.22,20266.4,29014637.0,3.45,0.6609195402298851,2800.0,121.84,637.46
enwik8,4,2.65,38116.0,29014637.0,3.45,1.3018867924528303,2800.0,144.93,386.11
enwik8,8,1.44,73596.8,29014637.0,3.45,2.395833333333333,2800.0,177.83,259.73
enwik8,16,0.9,143992.8,29014637.0,3.45,3.8333333333333335,2800.0,224.25,207.73
enwik8,32,0.72,283184.0,29014637.0,3.45,4.791666666666667,2800.0,251.37,189.06
enwik8,1,10.13,9225.6,29014637.0,3.45,0.3405725567620928,2900.0,108.33,1097.63
enwik8,2,5.03,20364.4,29014637.0,3.45,0.6858846918489065,2900.0,128.25,645.6
enwik8,4,2.54,37993.6,29014637.0,3.45,1.3582677165354329,2900.0,148.81,380.88
enwik8,8,1.38,73567.2,29014637.0,3.45,2.5000000000000004,2900.0,184.68,259.44
enwik8,16,0.91,143712.0,29014637.0,3.45,3.791208791208791,2900.0,226.26,209.84
enwik8,32,0.68,282932.4,29014637.0,3.45,5.073529411764706,2900.0,266.11,183.04
enwik8,1,14.49,9391.2,29014637.0,3.45,0.2380952380952381,2000.0,98.32,1424.92
enwik8,2,7.27,20791.6,29014637.0,3.45,0.4745529573590097,2000.0,107.53,784.01
enwik8,4,3.68,37982.0,29014637.0,3.45,0.9375,2000.0,119.27,440.29
enwik8,8,1.94,73534.0,29014637.0,3.45,1.7783505154639176,2000.0,140.14,275.18
enwik8,16,1.18,144537.6,29014637.0,3.45,2.9237288135593222,2000.0,168.41,203.83
enwik8,32,0.91,281670.0,29014637.0,3.45,3.791208791208791,2000.0,187.02,175.34
