Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.wav,32,4.35,321932.0,189448190.0,5.28,1.2137931034482758,1200.0,140.61,613.33
cr_audio1.wav,32,4.38,320028.0,189448190.0,5.28,1.205479452054795,1200.0,139.71,616.98
cr_audio1.wav,32,4.38,320840.0,189448190.0,5.28,1.205479452054795,1200.0,141.34,616.9
cr_audio1.wav,32,4.37,319752.0,189448190.0,3.7,0.8466819221967964,1200.0,141.08,614.99
cr_audio1.wav,32,4.34,321604.0,189448190.0,3.7,0.8525345622119817,1200.0,140.89,615.36
cr_audio1.wav,32,4.33,323100.0,189448190.0,3.7,0.8545034642032333,1200.0,140.96,615.53
cr_audio1.wav,32,4.37,323332.0,189448190.0,3.7,0.8466819221967964,1200.0,141.66,618.64
cr_audio1.wav,32,4.36,321256.0,189448190.0,3.7,0.8486238532110092,1200.0,140.13,619.1
cr_audio1.wav,32,4.5,320924.0,189448190.0,3.7,0.8222222222222223,1200.0,140.08,632.84
cr_audio1.wav,1,70.51,10356.0,189448190.0,1.12,0.015884271734505743,1300.0,92.06,6494.18
cr_audio1.wav,1,69.79,9968.0,189448190.0,1.12,0.0160481444332999,1300.0,92.05,6424.94
cr_audio1.wav,1,70.79,9496.0,189448190.0,1.12,0.015821443706738242,1300.0,91.95,6510.39
cr_audio1.wav,1,70.38,10368.0,189448190.0,1.12,0.015913611821540212,1300.0,92.24,6494.18
cr_audio1.wav,1,69.84,9892.0,189448190.0,1.12,0.016036655211912946,1300.0,92.0,6426.08
cr_audio1.wav,1,70.19,10304.0,189448190.0,1.12,0.01595668898703519,1300.0,91.97,6456.59
cr_audio1.wav,1,71.29,10348.0,189448190.0,0.53,0.007434422780193575,1300.0,92.26,6578.41
cr_audio1.wav,1,69.84,9656.0,189448190.0,0.53,0.007588774341351661,1300.0,92.05,6430.28
cr_audio1.wav,1,71.04,9492.0,189448190.0,0.53,0.007460585585585586,1300.0,92.05,6540.65
cr_audio1.wav,1,70.56,9488.0,189448190.0,0.53,0.0075113378684807264,1300.0,92.11,6498.23
cr_audio1.wav,2,35.07,22424.0,189448190.0,0.53,0.015112631879098946,1300.0,96.57,3385.04
cr_audio1.wav,2,34.95,22412.0,189448190.0,0.53,0.015164520743919885,1300.0,96.01,3360.67
cr_audio1.wav,2,34.93,22412.0,189448190.0,5.28,0.15115946178070427,1300.0,96.1,3359.24
cr_audio1.wav,2,34.97,22548.0,189448190.0,5.28,0.15098655990849302,1300.0,96.15,3365.9
cr_audio1.wav,2,35.02,22464.0,189448190.0,5.28,0.1507709880068532,1300.0,96.12,3369.53
cr_audio1.wav,2,34.95,22504.0,189448190.0,5.28,0.15107296137339055,1300.0,96.04,3362.07
cr_audio1.wav,2,34.94,22560.0,189448190.0,5.28,0.15111619919862626,1300.0,96.03,3356.43
cr_audio1.wav,2,34.95,22552.0,189448190.0,5.28,0.15107296137339055,1300.0,95.98,3354.95
cr_audio1.wav,2,34.99,22448.0,189448190.0,3.7,0.10574449842812232,1300.0,95.77,3352.32
cr_audio1.wav,2,35.1,22412.0,189448190.0,3.7,0.10541310541310543,1300.0,95.15,3340.22
cr_audio1.wav,4,17.73,42868.0,189448190.0,3.7,0.2086858432036097,1300.0,103.1,1824.56
cr_audio1.wav,4,17.67,42716.0,189448190.0,3.7,0.20939445387662706,1300.0,102.81,1819.71
cr_audio1.wav,4,17.66,42708.0,189448190.0,3.7,0.20951302378255945,1300.0,102.5,1810.08
cr_audio1.wav,4,18.3,42704.0,189448190.0,3.7,0.2021857923497268,1300.0,102.41,1872.82
cr_audio1.wav,4,18.19,43632.0,189448190.0,2.16,0.1187465640461792,1300.0,102.77,1870.56
cr_audio1.wav,4,17.66,43588.0,189448190.0,2.16,0.12231030577576445,1300.0,102.91,1822.04
cr_audio1.wav,4,17.62,42708.0,189448190.0,2.16,0.12258796821793415,1300.0,102.69,1811.23
cr_audio1.wav,4,17.7,42708.0,189448190.0,2.16,0.12203389830508475,1300.0,103.01,1824.15
cr_audio1.wav,4,17.65,42776.0,189448190.0,2.16,0.12237960339943345,1300.0,102.13,1803.05
cr_audio1.wav,4,17.72,42788.0,189448190.0,2.16,0.12189616252821672,1300.0,103.75,1842.32
cr_audio1.wav,8,9.13,83068.0,189448190.0,0.66,0.07228915662650602,1300.0,116.32,1066.09
cr_audio1.wav,8,9.1,83008.0,189448190.0,0.66,0.07252747252747252,1300.0,115.8,1055.03
cr_audio1.wav,8,9.11,85464.0,189448190.0,0.66,0.07244785949506037,1300.0,116.38,1066.31
cr_audio1.wav,8,9.15,83648.0,189448190.0,0.66,0.07213114754098361,1300.0,115.95,1062.24
cr_audio1.wav,8,9.26,82140.0,189448190.0,0.66,0.07127429805615551,1300.0,116.07,1074.69
cr_audio1.wav,8,9.09,82632.0,189448190.0,0.66,0.07260726072607261,1300.0,116.34,1060.98
cr_audio1.wav,8,9.13,82768.0,189448190.0,1.12,0.12267250821467687,1300.0,115.86,1061.35
cr_audio1.wav,8,9.14,82964.0,189448190.0,1.12,0.1225382932166302,1300.0,115.84,1061.66
cr_audio1.wav,8,9.14,83632.0,189448190.0,1.12,0.1225382932166302,1300.0,116.08,1063.18
cr_audio1.wav,8,9.13,82760.0,189448190.0,1.12,0.12267250821467687,1300.0,116.0,1056.69
cr_audio1.wav,16,4.95,163172.0,189448190.0,1.12,0.2262626262626263,1300.0,137.85,684.02
