Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.flac,32,20.27,779320.0,125245052.0,3.26,0.160828811050814,1200.0,116.02,2350.88
cr_audio1.flac,32,20.48,777268.0,125245052.0,3.26,0.1591796875,1200.0,115.67,2372.49
cr_audio1.flac,32,20.38,784008.0,125245052.0,3.26,0.15996074582924436,1200.0,115.7,2361.41
cr_audio1.flac,32,20.16,779328.0,125245052.0,0.99,0.049107142857142856,1200.0,116.06,2339.89
cr_audio1.flac,32,20.53,784020.0,125245052.0,0.99,0.04822211397954213,1200.0,115.56,2375.22
cr_audio1.flac,32,20.77,786064.0,125245052.0,0.99,0.047664901299951865,1200.0,115.28,2398.96
cr_audio1.flac,32,20.39,786052.0,125245052.0,0.99,0.04855321235899951,1200.0,115.68,2361.14
cr_audio1.flac,32,20.64,784016.0,125245052.0,0.99,0.04796511627906976,1200.0,115.75,2391.78
cr_audio1.flac,32,20.24,786064.0,125245052.0,0.99,0.04891304347826087,1200.0,115.85,2346.83
cr_audio1.flac,1,89.77,156484.0,125245052.0,7.98,0.08889383981285508,1600.0,97.06,8715.95
cr_audio1.flac,1,92.62,156448.0,125245052.0,7.98,0.08615849708486288,1600.0,97.84,9064.78
cr_audio1.flac,1,89.88,158324.0,125245052.0,7.98,0.08878504672897197,1600.0,97.53,8762.88
cr_audio1.flac,1,89.79,156480.0,125245052.0,7.98,0.08887403942532576,1600.0,97.53,8763.01
cr_audio1.flac,1,90.11,156480.0,125245052.0,7.98,0.08855842858728223,1600.0,97.47,8781.56
cr_audio1.flac,1,90.16,156484.0,125245052.0,7.98,0.08850931677018635,1600.0,97.63,8806.19
cr_audio1.flac,1,91.72,158404.0,125245052.0,5.6,0.061055385957261225,1600.0,97.81,8969.21
cr_audio1.flac,1,89.91,158280.0,125245052.0,5.6,0.06228450672895116,1600.0,97.5,8765.09
cr_audio1.flac,1,91.93,158400.0,125245052.0,5.6,0.06091591428260632,1600.0,97.72,8984.53
cr_audio1.flac,1,90.04,156488.0,125245052.0,5.6,0.06219458018658373,1600.0,97.5,8779.83
cr_audio1.flac,2,49.94,298304.0,125245052.0,5.6,0.11213456147376852,1600.0,104.16,5202.11
cr_audio1.flac,2,50.22,296892.0,125245052.0,5.6,0.11150935882118676,1600.0,103.89,5220.52
cr_audio1.flac,2,48.96,297448.0,125245052.0,3.26,0.06658496732026144,1600.0,104.27,5109.8
cr_audio1.flac,2,48.61,296904.0,125245052.0,3.26,0.06706439004320099,1600.0,104.33,5075.86
cr_audio1.flac,2,49.17,297352.0,125245052.0,3.26,0.06630058979052267,1600.0,104.06,5119.94
cr_audio1.flac,2,49.47,297240.0,125245052.0,3.26,0.06589852435819689,1600.0,104.21,5153.29
cr_audio1.flac,2,50.09,297372.0,125245052.0,3.26,0.0650828508684368,1600.0,104.51,5236.03
cr_audio1.flac,2,49.43,293784.0,125245052.0,3.26,0.06595185110256929,1600.0,104.53,5164.19
cr_audio1.flac,2,48.63,297624.0,125245052.0,0.99,0.020357803824799504,1600.0,104.08,5065.07
cr_audio1.flac,2,52.31,297176.0,125245052.0,0.99,0.01892563563372204,1600.0,101.83,5330.86
cr_audio1.flac,4,29.27,494076.0,125245052.0,0.99,0.033823026990092236,1600.0,113.09,3314.24
cr_audio1.flac,4,29.7,492140.0,125245052.0,0.99,0.03333333333333333,1600.0,113.08,3359.18
cr_audio1.flac,4,31.54,490160.0,125245052.0,0.99,0.03138871274571972,1600.0,112.13,3538.27
cr_audio1.flac,4,32.58,488020.0,125245052.0,0.99,0.03038674033149172,1600.0,111.75,3643.44
cr_audio1.flac,4,32.56,489948.0,125245052.0,1.69,0.051904176904176896,1600.0,111.67,3635.36
cr_audio1.flac,4,32.37,487936.0,125245052.0,1.69,0.052208835341365466,1600.0,111.88,3625.13
cr_audio1.flac,4,30.19,489932.0,125245052.0,1.69,0.05597880092745942,1600.0,112.98,3412.46
cr_audio1.flac,4,31.28,489968.0,125245052.0,1.69,0.054028132992327366,1600.0,112.19,3512.26
cr_audio1.flac,4,32.26,488080.0,125245052.0,1.69,0.05238685678859269,1600.0,112.07,3614.59
cr_audio1.flac,4,32.56,487876.0,125245052.0,1.69,0.051904176904176896,1600.0,111.7,3636.47
cr_audio1.flac,8,14.38,791944.0,125245052.0,0.8,0.055632823365785816,1600.0,129.32,1857.51
cr_audio1.flac,8,14.27,781088.0,125245052.0,0.8,0.056061667834618086,1600.0,129.37,1851.87
cr_audio1.flac,8,14.28,779056.0,125245052.0,0.8,0.056022408963585436,1600.0,129.4,1851.76
cr_audio1.flac,8,14.78,785192.0,125245052.0,0.8,0.05412719891745603,1600.0,128.66,1906.03
cr_audio1.flac,8,15.74,787848.0,125245052.0,0.8,0.050825921219822115,1600.0,126.41,1992.72
cr_audio1.flac,8,15.21,781096.0,125245052.0,0.8,0.05259697567389875,1600.0,127.75,1943.37
cr_audio1.flac,8,17.17,774952.0,125245052.0,7.98,0.4647641234711706,1600.0,122.89,2115.43
cr_audio1.flac,8,14.2,787248.0,125245052.0,7.98,0.5619718309859155,1600.0,129.53,1841.08
cr_audio1.flac,8,14.22,789880.0,125245052.0,7.98,0.5611814345991561,1600.0,129.73,1843.85
cr_audio1.flac,8,15.55,785792.0,125245052.0,7.98,0.5131832797427652,1600.0,127.48,1984.01
cr_audio1.flac,16,14.18,783140.0,125245052.0,7.98,0.5627644569816643,1600.0,130.19,1843.64
cr_audio1.flac,16,14.59,789892.0,125245052.0,7.98,0.546949965729952,1600.0,129.27,1889.55
cr_audio1.flac,16,15.43,785204.0,125245052.0,5.6,0.3629293583927414,1600.0,127.1,1965.4
cr_audio1.flac,16,14.53,783148.0,125245052.0,5.6,0.38540949759119053,1600.0,129.42,1884.65
cr_audio1.flac,16,15.79,781112.0,125245052.0,5.6,0.3546548448385054,1600.0,126.81,2006.48
cr_audio1.flac,16,14.43,779052.0,125245052.0,5.6,0.3880803880803881,1600.0,129.33,1864.33
cr_audio1.flac,16,15.91,781096.0,125245052.0,5.6,0.35197988686360776,1600.0,126.55,2020.73
cr_audio1.flac,16,14.52,791924.0,125245052.0,5.6,0.3856749311294766,1600.0,129.56,1886.77
cr_audio1.flac,16,15.48,791936.0,125245052.0,3.26,0.210594315245478,1600.0,127.54,1970.21
cr_audio1.flac,16,15.03,779056.0,125245052.0,3.26,0.2168995342648037,1600.0,128.25,1931.86
cr_audio1.flac,32,14.71,788112.0,125245052.0,3.26,0.22161794697484705,1600.0,129.2,1901.74
cr_audio1.flac,32,14.75,786064.0,125245052.0,3.26,0.2210169491525424,1600.0,128.75,1900.78
cr_audio1.flac,32,14.89,790160.0,125245052.0,3.26,0.21893888515782406,1600.0,128.31,1913.59
cr_audio1.flac,32,15.32,790168.0,125245052.0,3.26,0.21279373368146207,1600.0,127.19,1954.03
cr_audio1.flac,32,14.12,786056.0,125245052.0,0.99,0.07011331444759207,1600.0,129.81,1832.18
cr_audio1.flac,32,15.57,788112.0,125245052.0,0.99,0.06358381502890173,1600.0,127.54,1991.09
cr_audio1.flac,32,14.75,779320.0,125245052.0,0.99,0.0671186440677966,1600.0,129.14,1906.87
cr_audio1.flac,32,15.07,785464.0,125245052.0,0.99,0.06569343065693431,1600.0,128.18,1930.86
cr_audio1.flac,32,14.89,779328.0,125245052.0,0.99,0.06648757555406312,1600.0,128.6,1912.23
cr_audio1.flac,32,15.6,788104.0,125245052.0,0.99,0.06346153846153846,1600.0,127.06,1988.6
cr_audio1.flac,1,82.33,158372.0,125245052.0,7.98,0.09692700109316167,1800.0,99.06,8157.37
cr_audio1.flac,1,83.4,158436.0,125245052.0,7.98,0.09568345323741008,1800.0,99.09,8264.38
cr_audio1.flac,1,84.45,158256.0,125245052.0,7.98,0.09449378330373004,1800.0,99.53,8405.35
cr_audio1.flac,1,83.23,158428.0,125245052.0,7.98,0.09587888982338098,1800.0,99.42,8271.93
cr_audio1.flac,1,82.33,156484.0,125245052.0,7.98,0.09692700109316167,1800.0,99.16,8165.65
cr_audio1.flac,1,84.99,156400.0,125245052.0,7.98,0.09389339922343806,1800.0,100.11,8507.82
cr_audio1.flac,1,83.87,156484.0,125245052.0,5.6,0.06677000119232145,1800.0,99.21,8323.91
cr_audio1.flac,1,81.96,156488.0,125245052.0,5.6,0.06832601268911664,1800.0,98.62,8086.91
cr_audio1.flac,1,82.39,156484.0,125245052.0,5.6,0.06796941376380629,1800.0,99.2,8173.97
cr_audio1.flac,1,86.72,158428.0,125245052.0,5.6,0.06457564575645756,1800.0,99.43,8625.7
cr_audio1.flac,2,45.6,296716.0,125245052.0,5.6,0.12280701754385966,1800.0,106.82,4871.29
cr_audio1.flac,2,47.43,296448.0,125245052.0,5.6,0.11806873286949188,1800.0,106.96,5075.79
cr_audio1.flac,2,44.19,296716.0,125245052.0,3.26,0.07377234668477031,1800.0,107.09,4733.83
cr_audio1.flac,2,45.06,297564.0,125245052.0,3.26,0.0723479804704838,1800.0,107.22,4836.07
cr_audio1.flac,2,47.57,296628.0,125245052.0,3.26,0.06853058650409921,1800.0,104.91,4988.87
cr_audio1.flac,2,44.3,297888.0,125245052.0,3.26,0.07358916478555305,1800.0,107.25,4751.25
cr_audio1.flac,2,44.49,297248.0,125245052.0,3.26,0.0732748932344347,1800.0,107.36,4778.09
cr_audio1.flac,2,46.18,296100.0,125245052.0,3.26,0.07059333044608054,1800.0,107.23,4949.36
cr_audio1.flac,2,44.58,298496.0,125245052.0,0.99,0.02220726783310902,1800.0,107.03,4775.53
cr_audio1.flac,2,46.42,297616.0,125245052.0,0.99,0.02132701421800948,1800.0,106.48,4946.45
cr_audio1.flac,4,23.74,496128.0,125245052.0,0.99,0.04170176916596462,1800.0,119.07,2829.48
cr_audio1.flac,4,28.14,488112.0,125245052.0,0.99,0.03518123667377398,1800.0,113.61,3199.01
cr_audio1.flac,4,24.1,491996.0,125245052.0,0.99,0.041078838174273866,1800.0,118.57,2858.56
cr_audio1.flac,4,26.0,494156.0,125245052.0,0.99,0.038076923076923085,1800.0,116.93,3041.54
cr_audio1.flac,4,24.84,496144.0,125245052.0,1.69,0.0680354267310789,1800.0,118.06,2934.21
cr_audio1.flac,4,25.81,494248.0,125245052.0,1.69,0.06547849670670282,1800.0,117.49,3031.89
cr_audio1.flac,4,25.15,494080.0,125245052.0,1.69,0.06719681908548708,1800.0,117.71,2961.25
cr_audio1.flac,4,25.37,496112.0,125245052.0,1.69,0.06661411115490737,1800.0,117.01,3019.76
cr_audio1.flac,4,25.51,492040.0,125245052.0,1.69,0.0662485299882399,1800.0,117.8,3004.7
cr_audio1.flac,4,24.96,496056.0,125245052.0,1.69,0.06770833333333333,1800.0,117.64,2942.14
cr_audio1.flac,8,16.22,777008.0,125245052.0,0.8,0.04932182490752159,1800.0,126.39,2048.89
cr_audio1.flac,8,13.37,779056.0,125245052.0,0.8,0.05983545250560957,1800.0,135.13,1806.02
cr_audio1.flac,8,13.51,785200.0,125245052.0,0.8,0.05921539600296076,1800.0,134.65,1820.17
cr_audio1.flac,8,13.47,781112.0,125245052.0,0.8,0.059391239792130665,1800.0,135.19,1827.4
cr_audio1.flac,8,13.78,779040.0,125245052.0,0.8,0.05805515239477505,1800.0,134.74,1854.32
cr_audio1.flac,8,13.26,781100.0,125245052.0,0.8,0.0603318250377074,1800.0,135.67,1799.77
cr_audio1.flac,8,12.96,785200.0,125245052.0,7.98,0.6157407407407407,1800.0,136.4,1768.57
cr_audio1.flac,8,14.58,779048.0,125245052.0,7.98,0.5473251028806585,1800.0,132.8,1940.85
cr_audio1.flac,8,13.76,781104.0,125245052.0,7.98,0.5799418604651163,1800.0,134.3,1848.73
cr_audio1.flac,8,14.03,779056.0,125245052.0,7.98,0.5687811831789024,1800.0,134.26,1882.32
cr_audio1.flac,16,14.96,777008.0,125245052.0,7.98,0.5334224598930482,1800.0,132.1,1976.38
cr_audio1.flac,16,14.46,781088.0,125245052.0,7.98,0.5518672199170125,1800.0,133.03,1924.26
cr_audio1.flac,16,13.7,779056.0,125245052.0,5.6,0.4087591240875912,1800.0,134.9,1850.49
cr_audio1.flac,16,13.73,779048.0,125245052.0,5.6,0.4078659868900218,1800.0,134.84,1856.0
cr_audio1.flac,16,14.4,787232.0,125245052.0,5.6,0.3888888888888888,1800.0,132.7,1912.64
cr_audio1.flac,16,13.04,783152.0,125245052.0,5.6,0.4294478527607362,1800.0,136.66,1786.54
cr_audio1.flac,16,14.24,783144.0,125245052.0,5.6,0.3932584269662921,1800.0,133.62,1905.96
cr_audio1.flac,16,13.21,781088.0,125245052.0,5.6,0.4239212717638152,1800.0,135.67,1799.76
cr_audio1.flac,16,13.46,781108.0,125245052.0,3.26,0.2421991084695393,1800.0,135.06,1825.54
cr_audio1.flac,16,14.08,785200.0,125245052.0,3.26,0.2315340909090909,1800.0,134.14,1893.5
cr_audio1.flac,32,13.87,790168.0,125245052.0,3.26,0.2350396539293439,1800.0,133.79,1854.98
cr_audio1.flac,32,13.95,781380.0,125245052.0,3.26,0.23369175627240146,1800.0,134.77,1880.84
cr_audio1.flac,32,13.85,746688.0,125245052.0,3.26,0.23537906137184114,1800.0,134.56,1865.57
cr_audio1.flac,32,13.58,786052.0,125245052.0,3.26,0.2400589101620029,1800.0,135.62,1845.93
cr_audio1.flac,32,14.84,777264.0,125245052.0,0.99,0.06671159029649595,1800.0,132.28,1972.87
cr_audio1.flac,32,12.98,779316.0,125245052.0,0.99,0.07627118644067796,1800.0,136.29,1773.83
cr_audio1.flac,32,14.28,788112.0,125245052.0,0.99,0.06932773109243698,1800.0,134.0,1917.82
cr_audio1.flac,32,13.4,788108.0,125245052.0,0.99,0.07388059701492537,1800.0,136.06,1825.25
cr_audio1.flac,32,15.65,777272.0,125245052.0,0.99,0.06325878594249201,1800.0,129.32,2025.73
cr_audio1.flac,32,13.42,788104.0,125245052.0,0.99,0.07377049180327869,1800.0,135.27,1821.4
cr_audio1.flac,1,70.75,158396.0,125245052.0,7.98,0.11279151943462898,2200.0,104.14,7367.5
cr_audio1.flac,1,70.91,156388.0,125245052.0,7.98,0.1125370187561698,2200.0,103.98,7372.4
cr_audio1.flac,1,70.83,158200.0,125245052.0,7.98,0.11266412537060568,2200.0,103.52,7329.37
cr_audio1.flac,1,70.55,158340.0,125245052.0,7.98,0.11311126860382707,2200.0,103.42,7296.04
cr_audio1.flac,1,72.31,158428.0,125245052.0,7.98,0.11035818005808326,2200.0,103.83,7509.89
cr_audio1.flac,1,70.7,156264.0,125245052.0,7.98,0.11287128712871287,2200.0,103.34,7306.21
cr_audio1.flac,1,70.83,158228.0,125245052.0,5.6,0.07906254411972327,2200.0,103.55,7330.78
cr_audio1.flac,1,73.2,158404.0,125245052.0,5.6,0.07650273224043715,2200.0,103.74,7594.15
cr_audio1.flac,1,71.8,156388.0,125245052.0,5.6,0.07799442896935932,2200.0,104.61,7511.65
cr_audio1.flac,1,72.14,158428.0,125245052.0,5.6,0.0776268367064042,2200.0,103.76,7486.13
cr_audio1.flac,2,41.95,296680.0,125245052.0,5.6,0.13349225268176398,2200.0,112.28,4710.36
cr_audio1.flac,2,40.12,298412.0,125245052.0,5.6,0.13958125623130607,2200.0,114.31,4589.97
cr_audio1.flac,2,39.79,297240.0,125245052.0,3.26,0.0819301331992963,2200.0,113.13,4503.16
cr_audio1.flac,2,41.72,298740.0,125245052.0,3.26,0.07813998082454457,2200.0,109.35,4565.38
cr_audio1.flac,2,38.69,297180.0,125245052.0,3.26,0.08425949857844403,2200.0,114.98,4451.87
cr_audio1.flac,2,39.25,296732.0,125245052.0,3.26,0.08305732484076432,2200.0,114.21,4488.98
cr_audio1.flac,2,39.77,295852.0,125245052.0,3.26,0.08197133517726929,2200.0,114.29,4549.19
cr_audio1.flac,2,39.77,298764.0,125245052.0,3.26,0.08197133517726929,2200.0,113.51,4518.19
cr_audio1.flac,2,40.25,295924.0,125245052.0,0.99,0.02459627329192546,2200.0,113.32,4561.39
cr_audio1.flac,2,40.71,297348.0,125245052.0,0.99,0.02431834929992631,2200.0,111.35,4532.46
cr_audio1.flac,4,20.68,492036.0,125245052.0,0.99,0.04787234042553192,2200.0,128.82,2667.81
cr_audio1.flac,4,20.84,498336.0,125245052.0,0.99,0.04750479846449136,2200.0,128.95,2689.89
cr_audio1.flac,4,21.68,494016.0,125245052.0,0.99,0.04566420664206642,2200.0,127.74,2773.04
cr_audio1.flac,4,20.86,496240.0,125245052.0,0.99,0.047459252157238736,2200.0,128.48,2680.17
cr_audio1.flac,4,21.17,494012.0,125245052.0,1.69,0.07982994803967879,2200.0,128.32,2715.06
cr_audio1.flac,4,22.09,492136.0,125245052.0,1.69,0.07650520597555455,2200.0,128.03,2830.92
cr_audio1.flac,4,22.54,492076.0,125245052.0,1.69,0.07497781721384206,2200.0,126.79,2860.16
cr_audio1.flac,4,20.91,494080.0,125245052.0,1.69,0.08082257293161167,2200.0,128.29,2682.79
cr_audio1.flac,4,20.84,496180.0,125245052.0,1.69,0.08109404990403071,2200.0,128.47,2680.08
cr_audio1.flac,4,22.14,496156.0,125245052.0,1.69,0.07633242999096658,2200.0,127.39,2816.18
cr_audio1.flac,8,12.44,779056.0,125245052.0,0.8,0.06430868167202572,2200.0,145.89,1818.5
cr_audio1.flac,8,11.49,783144.0,125245052.0,0.8,0.06962576153176675,2200.0,150.73,1735.73
cr_audio1.flac,8,11.99,785796.0,125245052.0,0.8,0.06672226855713094,2200.0,149.29,1794.37
cr_audio1.flac,8,12.25,787232.0,125245052.0,0.8,0.0653061224489796,2200.0,146.53,1797.9
cr_audio1.flac,8,11.9,783144.0,125245052.0,0.8,0.06722689075630252,2200.0,149.29,1778.96
cr_audio1.flac,8,12.87,787840.0,125245052.0,0.8,0.062160062160062174,2200.0,145.78,1875.72
