Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
game1,32,9.21,292520.0,241008763.0,2.91,0.31596091205211724,1200.0,141.85,1307.59
game1,32,9.22,292148.0,241008763.0,2.91,0.3156182212581345,1200.0,141.74,1313.71
game1,1,151.03,9744.0,241008763.0,0.88,0.005826656955571741,1300.0,92.1,13911.99
game1,1,149.89,9940.0,241008763.0,0.88,0.00587097204616719,1300.0,92.02,13794.23
game1,1,151.19,9860.0,241008763.0,0.88,0.005820490773199286,1300.0,92.08,13922.44
game1,1,150.36,10200.0,241008763.0,0.88,0.005852620377760042,1300.0,92.07,13840.8
game1,1,150.23,9940.0,241008763.0,0.88,0.0058576848831791255,1300.0,92.04,13829.63
game1,1,150.5,9940.0,241008763.0,0.88,0.005847176079734219,1300.0,92.03,13851.13
game1,1,150.71,9744.0,241008763.0,0.41,0.0027204565058722052,1300.0,92.08,13876.5
game1,1,150.39,9940.0,241008763.0,0.41,0.002726245096083516,1300.0,92.08,13849.05
game1,1,150.77,9744.0,241008763.0,0.41,0.0027193738807455067,1300.0,92.0,13869.25
game1,1,149.93,9676.0,241008763.0,0.41,0.002734609484426065,1300.0,91.98,13792.47
game1,2,75.3,21884.0,241008763.0,0.41,0.00544488711819389,1300.0,96.14,7240.04
game1,2,75.05,21380.0,241008763.0,0.41,0.005463024650233178,1300.0,96.28,7226.09
game1,2,75.14,22072.0,241008763.0,4.15,0.05523023689113655,1300.0,96.17,7226.93
game1,2,75.25,21452.0,241008763.0,4.15,0.05514950166112957,1300.0,96.26,7244.35
game1,2,75.4,22244.0,241008763.0,4.15,0.055039787798408485,1300.0,96.34,7264.16
game1,2,75.08,21744.0,241008763.0,4.15,0.05527437400106554,1300.0,96.32,7235.15
game1,2,75.3,21568.0,241008763.0,4.15,0.05511288180610889,1300.0,96.28,7250.63
game1,2,75.07,21460.0,241008763.0,4.15,0.05528173704542428,1300.0,96.13,7215.33
game1,2,75.37,21576.0,241008763.0,2.91,0.03860952633673875,1300.0,96.46,7269.39
game1,2,75.09,21536.0,241008763.0,2.91,0.03875349580503396,1300.0,95.92,7202.35
game1,4,38.01,40320.0,241008763.0,2.91,0.0765588003157064,1300.0,104.74,3981.2
game1,4,37.77,43916.0,241008763.0,2.91,0.07704527402700556,1300.0,103.94,3929.19
game1,4,39.15,40656.0,241008763.0,2.91,0.07432950191570882,1300.0,103.28,4043.64
game1,4,37.93,41036.0,241008763.0,2.91,0.07672027418929607,1300.0,103.45,3921.18
game1,4,38.04,41276.0,241008763.0,1.69,0.04442691903259727,1300.0,103.63,3943.67
game1,4,41.43,41992.0,241008763.0,1.69,0.04079169683804006,1300.0,102.86,4264.3
game1,4,45.52,39952.0,241008763.0,1.69,0.03712653778558875,1300.0,101.33,4616.1
game1,4,37.98,41112.0,241008763.0,1.69,0.04449710373880991,1300.0,103.6,3937.55
game1,4,37.99,44128.0,241008763.0,1.69,0.04448539089234008,1300.0,103.63,3938.4
game1,4,38.01,40616.0,241008763.0,1.69,0.04446198368850303,1300.0,103.61,3937.78
game1,8,19.29,79472.0,241008763.0,0.52,0.02695697252462416,1300.0,117.53,2269.36
game1,8,19.74,80396.0,241008763.0,0.52,0.02634245187436677,1300.0,116.98,2311.29
game1,8,21.09,77736.0,241008763.0,0.52,0.024656235182550973,1300.0,115.28,2433.86
game1,8,20.36,79884.0,241008763.0,0.52,0.025540275049115914,1300.0,115.94,2360.08
game1,8,19.27,80152.0,241008763.0,0.52,0.02698495070057084,1300.0,117.17,2262.75
game1,8,19.3,80100.0,241008763.0,0.52,0.02694300518134715,1300.0,117.54,2269.84
game1,8,19.32,79220.0,241008763.0,0.88,0.045548654244306416,1300.0,117.14,2261.83
game1,8,20.57,77788.0,241008763.0,0.88,0.0427807486631016,1300.0,115.89,2382.48
game1,8,19.31,81140.0,241008763.0,0.88,0.045572242361470734,1300.0,117.14,2267.54
game1,8,19.29,80592.0,241008763.0,0.88,0.045619491964748585,1300.0,117.47,2268.15
game1,16,10.35,152864.0,241008763.0,0.88,0.08502415458937199,1300.0,139.22,1449.27
game1,16,10.31,151944.0,241008763.0,0.88,0.08535402521823472,1300.0,139.71,1440.9
game1,16,11.45,151256.0,241008763.0,0.41,0.03580786026200873,1300.0,133.59,1531.8
game1,16,10.94,149832.0,241008763.0,0.41,0.03747714808043876,1300.0,136.94,1501.57
game1,16,11.17,156700.0,241008763.0,0.41,0.036705461056401066,1300.0,135.24,1516.48
game1,16,10.21,151748.0,241008763.0,0.41,0.04015670910871694,1300.0,140.49,1435.4
game1,16,11.66,154004.0,241008763.0,0.41,0.035162950257289875,1300.0,133.29,1562.04
game1,16,10.67,153736.0,241008763.0,0.41,0.038425492033739454,1300.0,137.91,1477.9
game1,16,10.63,152044.0,241008763.0,4.15,0.3904045155221073,1300.0,138.0,1464.51
game1,16,10.63,151376.0,241008763.0,4.15,0.3904045155221073,1300.0,138.56,1470.84
game1,32,8.53,289408.0,241008763.0,4.15,0.4865181711606097,1300.0,146.88,1257.13
game1,32,8.55,292240.0,241008763.0,4.15,0.4853801169590644,1300.0,147.03,1259.76
game1,32,8.54,291992.0,241008763.0,4.15,0.4859484777517565,1300.0,147.23,1253.16
game1,32,8.6,297968.0,241008763.0,4.15,0.4825581395348838,1300.0,146.87,1265.69
game1,32,8.96,290560.0,241008763.0,2.91,0.3247767857142857,1300.0,144.09,1298.89
game1,32,8.56,296388.0,241008763.0,2.91,0.3399532710280374,1300.0,147.0,1259.82
game1,32,8.56,295572.0,241008763.0,2.91,0.3399532710280374,1300.0,146.57,1263.15
game1,32,8.58,292872.0,241008763.0,2.91,0.3391608391608392,1300.0,146.66,1264.28
game1,32,8.57,296744.0,241008763.0,2.91,0.3395565927654609,1300.0,146.97,1258.78
game1,32,8.56,294692.0,241008763.0,2.91,0.3399532710280374,1300.0,146.75,1265.21
game1,1,140.47,9760.0,241008763.0,0.88,0.006264682850430697,1400.0,92.63,13013.69
game1,1,139.5,9752.0,241008763.0,0.88,0.0063082437275985654,1400.0,92.48,12900.5
game1,1,140.2,9748.0,241008763.0,0.88,0.006276747503566335,1400.0,92.49,12971.57
game1,1,140.46,9976.0,241008763.0,0.88,0.006265128862309554,1400.0,92.54,12997.39
game1,1,140.22,10012.0,241008763.0,0.88,0.006275852232206533,1400.0,92.61,12983.79
game1,1,139.56,10024.0,241008763.0,0.88,0.006305531670965893,1400.0,92.62,12925.28
game1,1,139.43,10120.0,241008763.0,0.41,0.002940543641970881,1400.0,92.63,12917.3
game1,1,139.29,9944.0,241008763.0,0.41,0.002943499174384378,1400.0,92.63,12907.32
game1,1,139.25,9948.0,241008763.0,0.41,0.002944344703770197,1400.0,92.6,12894.15
game1,1,140.24,10384.0,241008763.0,0.41,0.002923559612093553,1400.0,92.67,12996.74
game1,2,69.71,21108.0,241008763.0,0.41,0.0058815091091665465,1400.0,97.3,6781.91
game1,2,69.73,22232.0,241008763.0,0.41,0.005879822171231894,1400.0,97.41,6794.08
game1,2,69.92,21548.0,241008763.0,4.15,0.05935354691075515,1400.0,97.44,6816.07
game1,2,69.79,21304.0,241008763.0,4.15,0.05946410660553088,1400.0,97.44,6801.73
game1,2,69.75,21324.0,241008763.0,4.15,0.059498207885304674,1400.0,97.47,6798.63
game1,2,69.68,22972.0,241008763.0,4.15,0.05955797933409874,1400.0,97.61,6800.03
game1,2,69.81,21900.0,241008763.0,4.15,0.05944707062025498,1400.0,97.31,6792.32
game1,2,69.67,21576.0,241008763.0,4.15,0.05956652791732454,1400.0,97.28,6781.15
game1,2,69.85,21540.0,241008763.0,2.91,0.0416607015032212,1400.0,97.33,6799.19
game1,2,69.75,22736.0,241008763.0,2.91,0.041720430107526886,1400.0,97.22,6781.63
game1,4,35.2,42836.0,241008763.0,2.91,0.08267045454545455,1400.0,105.8,3725.05
game1,4,35.06,42364.0,241008763.0,2.91,0.08300057045065602,1400.0,105.67,3709.42
game1,4,35.25,41040.0,241008763.0,2.91,0.0825531914893617,1400.0,105.39,3715.51
game1,4,35.2,42596.0,241008763.0,2.91,0.08267045454545455,1400.0,106.21,3739.12
game1,4,35.08,42868.0,241008763.0,1.69,0.04817559863169898,1400.0,105.8,3708.76
game1,4,35.26,41108.0,241008763.0,1.69,0.04792966534316506,1400.0,105.39,3721.04
game1,4,35.24,44080.0,241008763.0,1.69,0.04795686719636776,1400.0,105.11,3705.94
game1,4,42.29,39708.0,241008763.0,1.69,0.039962165996689517,1400.0,102.94,4354.81
game1,4,35.35,41068.0,241008763.0,1.69,0.047807637906647805,1400.0,106.78,3775.14
game1,4,35.23,41288.0,241008763.0,1.69,0.04797047970479705,1400.0,105.56,3721.45
game1,8,17.97,79528.0,241008763.0,0.52,0.028937117417918764,1400.0,120.36,2161.37
game1,8,17.92,79488.0,241008763.0,0.52,0.029017857142857137,1400.0,120.07,2156.18
game1,8,17.94,79972.0,241008763.0,0.52,0.028985507246376805,1400.0,120.12,2157.42
game1,8,19.6,78236.0,241008763.0,0.52,0.026530612244897958,1400.0,117.98,2314.81
game1,8,17.96,79756.0,241008763.0,0.52,0.028953229398663693,1400.0,120.66,2167.19
game1,8,17.94,80816.0,241008763.0,0.52,0.028985507246376805,1400.0,120.19,2159.06
game1,8,18.0,80628.0,241008763.0,0.88,0.048888888888888885,1400.0,120.32,2167.06
game1,8,19.57,78268.0,241008763.0,0.88,0.044966785896780784,1400.0,117.69,2307.89
game1,8,19.56,82188.0,241008763.0,0.88,0.044989775051124746,1400.0,117.83,2305.55
game1,8,17.95,79500.0,241008763.0,0.88,0.049025069637883015,1400.0,120.68,2173.95
game1,16,9.73,152308.0,241008763.0,0.88,0.09044193216855087,1400.0,143.77,1404.32
game1,16,11.42,150500.0,241008763.0,0.88,0.07705779334500876,1400.0,135.09,1549.14
game1,16,9.72,151836.0,241008763.0,0.41,0.04218106995884773,1400.0,144.03,1399.01
game1,16,9.71,151664.0,241008763.0,0.41,0.042224510813594233,1400.0,144.01,1399.05
game1,16,9.39,152396.0,241008763.0,0.41,0.04366347177848775,1400.0,146.09,1375.31
game1,16,10.57,153672.0,241008763.0,0.41,0.038789025543992425,1400.0,139.59,1474.58
game1,16,10.12,153852.0,241008763.0,0.41,0.040513833992094864,1400.0,141.62,1439.61
game1,16,9.48,152028.0,241008763.0,0.41,0.04324894514767932,1400.0,145.49,1384.23
game1,16,9.94,152604.0,241008763.0,4.15,0.4175050301810866,1400.0,142.68,1422.51
game1,16,9.6,151440.0,241008763.0,4.15,0.4322916666666667,1400.0,145.17,1395.79
game1,32,7.92,291444.0,241008763.0,4.15,0.523989898989899,1400.0,153.28,1213.49
game1,32,7.91,289652.0,241008763.0,4.15,0.5246523388116309,1400.0,152.81,1217.31
game1,32,8.0,286960.0,241008763.0,4.15,0.51875,1400.0,152.31,1228.56
game1,32,7.93,290544.0,241008763.0,4.15,0.523329129886507,1400.0,153.39,1213.9
game1,32,7.93,291732.0,241008763.0,2.91,0.3669609079445145,1400.0,153.08,1219.17
game1,32,7.94,293352.0,241008763.0,2.91,0.36649874055415615,1400.0,152.66,1215.61
game1,32,7.98,293252.0,241008763.0,2.91,0.3646616541353384,1400.0,152.72,1224.99
