Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,4,4.63,464652.0,21925084.0,45.61,9.85097192224622,1600.0,111.83,515.2
enwik8,4,4.63,459372.0,21925084.0,45.61,9.85097192224622,1600.0,111.73,519.83
enwik8,4,4.62,459184.0,21925084.0,45.61,9.872294372294373,1600.0,111.85,520.2
enwik8,4,4.62,461188.0,21925084.0,45.61,9.872294372294373,1600.0,111.7,519.76
enwik8,8,2.75,583052.0,22735342.0,30.82,11.207272727272727,1600.0,127.43,351.3
enwik8,8,2.74,583404.0,22735342.0,30.82,11.248175182481749,1600.0,127.67,352.19
enwik8,8,2.73,563984.0,22735342.0,30.82,11.289377289377288,1600.0,127.64,345.37
enwik8,8,2.74,590796.0,22735342.0,30.82,11.248175182481749,1600.0,127.43,351.58
enwik8,8,2.73,559748.0,22735342.0,30.82,11.289377289377288,1600.0,127.5,353.12
enwik8,8,2.75,601508.0,22735342.0,30.82,11.207272727272727,1600.0,127.57,351.94
enwik8,8,2.75,606996.0,22735342.0,17.91,6.512727272727273,1600.0,127.45,351.42
enwik8,8,2.72,602728.0,22735342.0,17.91,6.584558823529411,1600.0,127.72,352.31
enwik8,8,2.75,602280.0,22735342.0,17.91,6.512727272727273,1600.0,127.29,351.14
enwik8,8,2.75,576472.0,22735342.0,17.91,6.512727272727273,1600.0,127.4,351.56
enwik8,16,8.2,657764.0,23662680.0,17.21,2.0987804878048784,1600.0,109.19,901.33
enwik8,16,8.68,672552.0,23662680.0,17.21,1.9827188940092169,1600.0,107.59,930.92
enwik8,16,10.1,669896.0,23662680.0,5.25,0.5198019801980198,1600.0,106.58,1076.46
enwik8,16,4.32,673664.0,23662680.0,5.25,1.2152777777777777,1600.0,121.18,528.21
enwik8,16,2.59,747744.0,23662680.0,5.25,2.0270270270270268,1600.0,138.58,361.18
enwik8,16,9.23,661904.0,23662680.0,5.25,0.5687973997833152,1600.0,107.69,996.55
enwik8,16,3.68,676580.0,23662680.0,5.25,1.4266304347826086,1600.0,126.98,470.69
enwik8,16,6.9,695260.0,23662680.0,5.25,0.7608695652173912,1600.0,110.96,767.24
enwik8,16,4.5,676504.0,23662680.0,8.95,1.9888888888888887,1600.0,120.62,543.38
enwik8,16,7.79,675496.0,23662680.0,8.95,1.1489088575096276,1600.0,108.87,848.82
enwik8,32,2.22,764740.0,23662680.0,8.95,4.031531531531531,1600.0,146.44,331.64
enwik8,32,5.91,687808.0,23662680.0,8.95,1.5143824027072756,1600.0,114.38,680.74
enwik8,32,9.45,659212.0,23662680.0,8.95,0.9470899470899472,1600.0,107.47,1015.57
enwik8,32,4.48,662192.0,23662680.0,8.95,1.9977678571428568,1600.0,120.95,538.11
enwik8,32,3.49,705680.0,23662680.0,4.23,1.2120343839541547,1600.0,127.71,448.0
enwik8,32,8.4,684772.0,23662680.0,4.23,0.5035714285714286,1600.0,108.56,911.47
enwik8,32,8.45,657132.0,23662680.0,4.23,0.5005917159763315,1600.0,108.66,918.09
enwik8,32,8.39,674788.0,23662680.0,4.23,0.5041716328963052,1600.0,108.86,914.59
enwik8,32,7.71,680980.0,23662680.0,4.23,0.5486381322957199,1600.0,109.69,844.07
enwik8,32,7.79,666420.0,23662680.0,4.23,0.5430038510911426,1600.0,108.95,849.85
enwik8,1,14.99,344732.0,20509240.0,19.85,1.324216144096064,1800.0,105.0,818.71
enwik8,1,14.98,346816.0,20509240.0,19.85,1.3251001335113486,1800.0,99.17,1487.48
enwik8,1,14.98,344012.0,20509240.0,19.85,1.3251001335113486,1800.0,99.17,1487.39
enwik8,1,15.08,347016.0,20509240.0,19.85,1.3163129973474799,1800.0,99.16,1487.3
enwik8,1,14.98,344764.0,20509240.0,19.85,1.3251001335113486,1800.0,99.14,1492.0
enwik8,1,14.97,346824.0,20509240.0,19.85,1.3259853039412155,1800.0,99.16,1487.18
enwik8,1,14.97,346404.0,20509240.0,6.05,0.40414161656646624,1800.0,99.15,1487.21
enwik8,1,14.99,344492.0,20509240.0,6.05,0.40360240160106736,1800.0,99.56,1493.36
enwik8,1,14.98,344612.0,20509240.0,6.05,0.4038718291054739,1800.0,99.26,1490.55
enwik8,1,14.97,345968.0,20509240.0,6.05,0.40414161656646624,1800.0,99.14,1482.01
enwik8,2,7.86,371292.0,21198288.0,5.86,0.7455470737913487,1800.0,99.15,1482.53
enwik8,2,7.85,385644.0,21198288.0,5.86,0.7464968152866243,1800.0,105.6,828.9
enwik8,2,7.86,369524.0,21198288.0,9.99,1.2709923664122138,1800.0,105.57,829.52
enwik8,2,7.85,389516.0,21198288.0,9.99,1.272611464968153,1800.0,105.57,828.77
enwik8,2,7.87,369784.0,21198288.0,9.99,1.2693773824650572,1800.0,105.61,829.25
enwik8,2,7.85,391356.0,21198288.0,9.99,1.272611464968153,1800.0,105.62,829.24
enwik8,2,7.86,375252.0,21198288.0,9.99,1.2709923664122138,1800.0,105.61,830.08
enwik8,2,7.85,392936.0,21198288.0,9.99,1.272611464968153,1800.0,105.58,828.92
enwik8,2,7.86,372448.0,21198288.0,4.72,0.6005089058524172,1800.0,105.58,827.53
enwik8,2,7.86,381468.0,21198288.0,4.72,0.6005089058524172,1800.0,105.64,829.2
enwik8,4,4.13,470276.0,21925084.0,4.56,1.1041162227602903,1800.0,105.61,829.22
enwik8,4,4.14,461620.0,21925084.0,4.56,1.1014492753623188,1800.0,115.87,475.3
enwik8,4,4.15,465248.0,21925084.0,4.56,1.0987951807228913,1800.0,115.72,480.36
enwik8,4,4.13,472020.0,21925084.0,4.56,1.1041162227602903,1800.0,115.62,481.49
enwik8,4,4.14,459508.0,21925084.0,45.61,11.016908212560386,1800.0,115.56,480.14
enwik8,4,4.14,444000.0,21925084.0,45.61,11.016908212560386,1800.0,115.75,478.93
enwik8,4,4.14,471572.0,21925084.0,45.61,11.016908212560386,1800.0,115.7,481.63
enwik8,4,4.14,465712.0,21925084.0,45.61,11.016908212560386,1800.0,115.74,480.52
enwik8,4,4.14,452096.0,21925084.0,45.61,11.016908212560386,1800.0,115.78,481.06
enwik8,4,4.14,471380.0,21925084.0,45.61,11.016908212560386,1800.0,115.77,481.09
enwik8,8,2.45,600460.0,22735342.0,30.82,12.579591836734693,1800.0,115.69,480.38
enwik8,8,2.46,566044.0,22735342.0,30.82,12.528455284552846,1800.0,134.34,330.47
enwik8,8,2.45,553768.0,22735342.0,30.82,12.579591836734693,1800.0,134.29,330.26
enwik8,8,2.45,546992.0,22735342.0,30.82,12.579591836734693,1800.0,134.39,330.12
enwik8,8,2.44,600288.0,22735342.0,30.82,12.631147540983608,1800.0,134.61,330.79
enwik8,8,2.47,597208.0,22735342.0,30.82,12.477732793522264,1800.0,134.14,329.57
enwik8,8,2.46,563156.0,22735342.0,17.91,7.280487804878049,1800.0,133.25,333.91
enwik8,8,5.81,523408.0,22735342.0,17.91,3.082616179001721,1800.0,134.08,329.73
enwik8,8,2.45,601260.0,22735342.0,17.91,7.310204081632652,1800.0,110.15,639.0
enwik8,8,2.45,569232.0,22735342.0,17.91,7.310204081632652,1800.0,133.98,335.72
enwik8,16,3.95,674252.0,23662680.0,17.21,4.356962025316456,1800.0,134.78,331.17
enwik8,16,1.9,775584.0,23662680.0,17.21,9.057894736842108,1800.0,126.64,500.36
enwik8,16,1.81,767096.0,23662680.0,5.25,2.9005524861878453,1800.0,160.19,307.61
enwik8,16,1.92,799664.0,23662680.0,5.25,2.734375,1800.0,162.71,294.81
enwik8,16,3.14,693428.0,23662680.0,5.25,1.6719745222929936,1800.0,159.85,307.29
enwik8,16,7.41,671092.0,23662680.0,5.25,0.7085020242914979,1800.0,134.85,425.37
enwik8,16,3.13,680872.0,23662680.0,5.25,1.6773162939297126,1800.0,113.44,839.59
enwik8,16,1.91,772120.0,23662680.0,5.25,2.74869109947644,1800.0,135.15,420.37
enwik8,16,1.62,783576.0,23662680.0,8.95,5.5246913580246915,1800.0,158.88,312.14
enwik8,16,7.5,665792.0,23662680.0,8.95,1.1933333333333331,1800.0,170.37,274.52
enwik8,32,2.33,738288.0,23662680.0,8.95,3.8412017167381967,1800.0,112.79,845.76
enwik8,32,1.92,794320.0,23662680.0,8.95,4.661458333333333,1800.0,149.12,344.76
enwik8,32,2.34,755268.0,23662680.0,8.95,3.824786324786325,1800.0,160.05,306.12
enwik8,32,2.13,733440.0,23662680.0,8.95,4.2018779342723,1800.0,147.6,348.36
