Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.flac,16,2.5,162884.4,124429320.0,1.0,0.4,2200.0,176.37,444.02
cr_audio1.flac,32,2.08,325090.0,124429320.0,1.0,0.4807692307692307,2200.0,196.28,411.86
cr_audio1.flac,1,26.22,9766.4,124429320.0,1.0,0.03813882532418002,2400.0,102.09,2678.12
cr_audio1.flac,2,13.14,22809.2,124429320.0,1.0,0.076103500761035,2400.0,115.86,1524.0
cr_audio1.flac,4,6.71,43046.0,124429320.0,1.0,0.14903129657228018,2400.0,129.51,871.29
cr_audio1.flac,8,3.64,83493.6,124429320.0,1.0,0.2747252747252747,2400.0,155.41,569.09
cr_audio1.flac,16,2.21,162919.6,124429320.0,1.0,0.4524886877828054,2400.0,194.14,432.89
cr_audio1.flac,32,1.8,325357.2,124429320.0,1.0,0.5555555555555556,2400.0,218.51,400.09
cr_audio1.flac,1,23.43,9832.8,124429320.0,1.0,0.04268032437046521,2700.0,105.61,2474.82
cr_audio1.flac,2,11.65,22595.6,124429320.0,1.0,0.08583690987124462,2700.0,122.56,1428.36
cr_audio1.flac,4,6.12,42925.2,124429320.0,1.0,0.16339869281045752,2700.0,139.32,854.82
cr_audio1.flac,8,3.25,83259.6,124429320.0,1.0,0.3076923076923077,2700.0,171.59,560.59
cr_audio1.flac,16,2.02,162996.0,124429320.0,1.0,0.4950495049504951,2700.0,218.63,445.24
cr_audio1.flac,32,1.65,324405.6,124429320.0,1.0,0.6060606060606061,2700.0,247.62,416.61
cr_audio1.flac,1,16.66,10008.8,124429320.0,1.0,0.060024009603841535,2901.0,129.5,2158.76
cr_audio1.flac,2,8.93,22550.0,124429320.0,1.0,0.11198208286674133,2901.0,150.96,1344.37
cr_audio1.flac,4,4.53,43177.2,124429320.0,1.0,0.22075055187637968,2901.0,193.8,881.86
cr_audio1.flac,8,2.61,83676.8,124429320.0,1.0,0.3831417624521073,2901.0,232.01,609.74
cr_audio1.flac,16,1.66,163202.4,124429320.0,1.0,0.6024096385542169,2901.0,298.47,506.14
cr_audio1.flac,32,1.44,324311.6,124429320.0,1.0,0.6944444444444444,2901.0,333.12,486.63
cr_audio1.flac,1,37.14,9977.2,124429320.0,1.0,0.026925148088314484,1700.0,94.53,3512.13
cr_audio1.flac,2,18.56,22815.6,124429320.0,1.0,0.05387931034482759,1700.0,101.03,1876.16
cr_audio1.flac,4,9.46,43214.4,124429320.0,1.0,0.10570824524312897,1700.0,110.74,1048.19
cr_audio1.flac,8,5.05,83411.6,124429320.0,1.0,0.19801980198019806,1700.0,126.51,641.75
cr_audio1.flac,16,2.99,163596.4,124429320.0,1.0,0.33444816053511706,1700.0,150.18,453.36
cr_audio1.flac,32,2.53,323123.2,124429320.0,1.0,0.3952569169960475,1700.0,164.27,418.04
cr_audio1.flac,1,33.16,9947.2,124429320.0,1.0,0.030156815440289513,1900.0,95.85,3180.57
cr_audio1.flac,2,16.82,22569.6,124429320.0,1.0,0.059453032104637336,1900.0,104.15,1752.59
cr_audio1.flac,4,8.6,43174.4,124429320.0,1.0,0.11627906976744184,1900.0,115.58,994.62
cr_audio1.flac,8,4.6,83346.8,124429320.0,1.0,0.2173913043478261,1900.0,133.05,613.69
cr_audio1.flac,16,2.86,162498.8,124429320.0,1.0,0.3496503496503497,1900.0,158.4,455.98
cr_audio1.flac,32,2.39,321724.4,124429320.0,1.0,0.41841004184100417,1900.0,176.51,426.83
cr_audio1.flac,1,27.51,9917.6,124429320.0,1.0,0.03635041802980734,2300.0,100.9,2774.85
cr_audio1.flac,2,13.73,22692.0,124429320.0,1.0,0.07283321194464676,2300.0,113.04,1554.45
cr_audio1.flac,4,7.05,43310.8,124429320.0,1.0,0.14184397163120568,2300.0,127.1,897.59
cr_audio1.flac,8,3.82,83888.4,124429320.0,1.0,0.2617801047120419,2300.0,150.3,575.83
cr_audio1.flac,16,2.36,163394.4,124429320.0,1.0,0.4237288135593221,2300.0,186.04,441.74
cr_audio1.flac,32,2.07,322472.4,124429320.0,1.0,0.4830917874396136,2300.0,206.3,431.53
cr_audio1.flac,1,25.38,9947.2,124429320.0,1.0,0.03940110323089047,2500.0,103.18,2617.43
cr_audio1.flac,2,12.62,22607.2,124429320.0,1.0,0.0792393026941363,2500.0,117.78,1487.64
cr_audio1.flac,4,6.48,43004.8,124429320.0,1.0,0.15432098765432098,2500.0,134.08,871.28
cr_audio1.flac,8,3.53,83470.4,124429320.0,1.0,0.28328611898017,2500.0,160.14,568.99
cr_audio1.flac,16,2.26,162726.8,124429320.0,1.0,0.4424778761061947,2500.0,200.11,455.66
cr_audio1.flac,32,1.95,323873.6,124429320.0,1.0,0.5128205128205129,2500.0,223.37,441.17
cr_audio1.flac,1,22.61,9944.0,124429320.0,1.0,0.044228217602830605,2800.0,106.81,2414.37
cr_audio1.flac,2,11.28,22590.0,124429320.0,1.0,0.08865248226950355,2800.0,125.04,1411.1
cr_audio1.flac,4,5.83,42951.6,124429320.0,1.0,0.17152658662092626,2800.0,145.3,850.0
cr_audio1.flac,8,3.12,83250.0,124429320.0,1.0,0.3205128205128205,2800.0,179.05,563.08
cr_audio1.flac,16,2.05,163366.0,124429320.0,1.0,0.4878048780487805,2800.0,224.61,463.71
cr_audio1.flac,32,1.79,324273.2,124429320.0,1.0,0.5586592178770949,2800.0,251.66,459.82
cr_audio1.flac,1,21.73,9988.4,124429320.0,1.0,0.04601932811780948,2900.0,108.05,2347.13
cr_audio1.flac,2,10.87,22578.4,124429320.0,1.0,0.09199632014719412,2900.0,127.22,1384.43
cr_audio1.flac,4,5.57,43015.6,124429320.0,1.0,0.17953321364452424,2900.0,147.43,823.93
cr_audio1.flac,8,3.0,83708.0,124429320.0,1.0,0.3333333333333333,2900.0,183.25,553.23
cr_audio1.flac,16,1.92,162850.4,124429320.0,1.0,0.5208333333333334,2900.0,235.26,452.77
cr_audio1.flac,32,1.61,321716.8,124429320.0,1.0,0.6211180124223602,2900.0,266.34,439.63
cr_audio1.flac,1,31.59,9883.2,124429320.0,1.0,0.03165558721114277,2000.0,98.18,3103.13
cr_audio1.flac,2,15.74,22607.2,124429320.0,1.0,0.06353240152477764,2000.0,106.86,1682.07
cr_audio1.flac,4,8.04,43193.6,124429320.0,1.0,0.12437810945273635,2000.0,118.46,953.98
cr_audio1.flac,8,4.34,83583.2,124429320.0,1.0,0.2304147465437788,2000.0,137.56,597.79
cr_audio1.flac,16,2.56,163878.4,124429320.0,1.0,0.390625,2000.0,168.86,437.29
cr_audio1.flac,32,2.15,325450.0,124429320.0,1.0,0.4651162790697674,2000.0,185.86,403.98
