Name,TR,TIM,MEM,FR,POW,EN
app4,8,9.08,305056.0,2000.0,118.63,1080.28
app4,8,9.06,305080.0,2000.0,118.56,1079.81
app4,8,7.2,301260.0,2000.0,125.26,902.88
app4,8,7.26,300732.0,2000.0,124.47,903.73
app4,8,7.25,301008.0,2000.0,124.52,903.74
app4,8,7.27,304728.0,2000.0,124.45,903.37
app4,8,7.26,309988.0,2000.0,124.56,904.05
app4,8,8.86,303480.0,2000.0,119.47,1058.18
app4,8,8.44,309352.0,2000.0,120.38,1017.87
app4,8,7.27,298964.0,2000.0,124.46,903.46
app4,16,4.37,315148.0,2000.0,148.88,650.54
app4,16,4.36,313132.0,2000.0,149.61,653.01
app4,16,4.36,317196.0,2000.0,149.22,651.36
app4,16,4.36,311868.0,2000.0,148.93,650.02
app4,16,4.37,309356.0,2000.0,149.84,653.86
app4,16,4.36,310308.0,2000.0,148.64,656.12
app4,16,4.37,316608.0,2000.0,149.2,650.27
app4,16,4.37,311568.0,2000.0,149.27,658.8
app4,16,4.37,311192.0,2000.0,148.7,656.32
app4,16,4.36,312216.0,2000.0,148.51,648.4
app4,32,4.37,312748.0,2000.0,149.66,653.24
app4,32,4.36,318980.0,2000.0,148.81,649.6
app4,32,4.36,314160.0,2000.0,148.77,649.85
app4,32,4.37,309536.0,2000.0,149.24,651.38
app4,32,4.36,308268.0,2000.0,148.92,649.67
app4,32,4.36,313864.0,2000.0,148.76,649.59
app4,32,4.37,317156.0,2000.0,148.74,649.55
app4,32,4.36,311700.0,2000.0,149.34,651.67
app4,32,4.35,314416.0,2000.0,150.58,657.37
app4,32,4.36,309836.0,2000.0,149.2,659.55
