Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.wav,1,17.2,122328.0,119548185.0,1.77,0.10290697674418606,2000.0,98.34,1691.56
cr_audio1.wav,2,8.85,151422.8,119548292.0,1.77,0.2,2000.0,103.48,916.08
cr_audio1.wav,4,4.76,194177.2,119548350.0,1.77,0.37184873949579833,2000.0,111.77,533.92
cr_audio1.wav,8,3.16,275396.4,119548304.3,1.77,0.560126582278481,2000.0,125.36,384.58
cr_audio1.wav,16,7.19,437829.6,119548317.2,1.77,0.24617524339360222,2000.0,108.36,766.7
cr_audio1.wav,32,5.13,435364.8,119548334.0,1.77,0.3450292397660819,2000.0,112.68,577.99
enwik8,1,13.55,345908.8,20509240.0,4.88,0.3601476014760147,2000.0,101.99,1382.86
enwik8,2,7.1,376176.4,21198288.0,4.72,0.6647887323943662,2000.0,108.31,770.3
enwik8,4,3.75,460814.4,21925084.0,4.56,1.216,2000.0,120.01,450.45
enwik8,8,2.52,575802.8,22735342.0,4.4,1.7460317460317463,2000.0,138.77,343.87
enwik8,16,4.0,715958.4,23662680.0,4.23,1.0575,2000.0,147.55,523.03
enwik8,32,5.51,689342.0,23662680.0,4.23,0.7676950998185119,2000.0,126.4,668.29
enwik9,1,244.97,4850550.4,990057063.0,1.01,0.004122953831081357,2000.0,103.44,25340.0
enwik9,2,114.77,4198124.0,169056807.0,5.92,0.05158142371699922,2000.0,109.36,12553.85
enwik9,4,55.09,4353657.2,173359677.0,5.77,0.10473770194227626,2000.0,120.31,6630.01
enwik9,8,24.55,3962218.4,176949150.0,5.65,0.23014256619144605,2000.0,140.99,3334.41
enwik9,16,39.24,4297817.6,182865022.0,5.47,0.13939857288481142,2000.0,129.19,4825.79
enwik9,32,38.82,4304144.4,182865022.0,5.47,0.14090674909840287,2000.0,130.88,4784.7
game1,1,458.55,4085082.0,148070234.0,4.73,0.010315123759677244,2000.0,102.45,46979.27
game1,2,240.44,3846153.6,152259838.0,4.6,0.019131592081184493,2000.0,108.11,25993.05
game1,4,132.4,3840111.2,162092560.2,4.32,0.03262839879154079,2000.0,119.25,15790.66
game1,8,81.12,3672622.8,160501986.7,4.37,0.053870808678500984,2000.0,138.9,10970.9
game1,16,190.39,3733250.4,155525089.6,4.5,0.023635695152056307,2000.0,122.57,21833.25
game1,32,80.25,3761265.6,155523118.1,4.5,0.056074766355140186,2000.0,161.5,11096.88
