Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.wav,2,101.65,291008.0,184911352.0,5.41,0.05322183964584358,1200.0,99.28,10091.99
cr_audio1.wav,2,104.29,305380.0,184911352.0,3.79,0.036340972288810044,1200.0,98.56,10279.78
cr_audio1.wav,2,99.87,291000.0,184911352.0,3.79,0.037949334134374686,1200.0,99.47,9932.06
cr_audio1.wav,4,57.35,572184.0,184911352.0,3.79,0.06608544027898866,1200.0,104.99,6020.76
cr_audio1.wav,4,57.13,573888.0,184911352.0,3.79,0.06633992648345878,1200.0,105.49,6028.97
cr_audio1.wav,4,57.12,571136.0,184911352.0,3.79,0.0663515406162465,1200.0,105.61,6036.36
cr_audio1.wav,4,56.98,576728.0,184911352.0,3.79,0.06651456651456653,1200.0,105.45,6011.21
cr_audio1.wav,4,57.82,554868.0,184911352.0,2.21,0.038222068488412315,1200.0,105.5,6098.36
cr_audio1.wav,4,57.22,572196.0,184911352.0,2.21,0.03862285914016078,1200.0,105.49,6035.01
cr_audio1.wav,4,57.15,555060.0,184911352.0,2.21,0.03867016622922135,1200.0,105.52,6030.84
cr_audio1.wav,4,57.39,571644.0,184911352.0,2.21,0.038508450949642795,1200.0,105.63,6058.68
cr_audio1.wav,4,57.32,572276.0,184911352.0,2.21,0.038555478018143755,1200.0,105.34,6042.43
cr_audio1.wav,4,57.03,572180.0,184911352.0,2.21,0.0387515342802034,1200.0,105.39,6012.61
cr_audio1.wav,8,34.75,914236.0,184911352.0,0.67,0.019280575539568346,1200.0,115.27,4006.43
cr_audio1.wav,8,33.89,914228.0,184911352.0,0.67,0.019769843611684865,1200.0,115.49,3916.0
cr_audio1.wav,8,35.6,916296.0,184911352.0,0.67,0.018820224719101122,1200.0,114.67,4083.14
cr_audio1.wav,8,35.55,916296.0,184911352.0,0.67,0.018846694796061887,1200.0,114.69,4083.66
cr_audio1.wav,8,33.89,914244.0,184911352.0,0.67,0.019769843611684865,1200.0,115.8,3920.89
cr_audio1.wav,8,33.93,914252.0,184911352.0,0.67,0.0197465369879163,1200.0,115.51,3922.57
cr_audio1.wav,8,35.15,914252.0,184911352.0,1.15,0.032716927453769556,1200.0,114.84,4037.67
cr_audio1.wav,8,35.24,912184.0,184911352.0,1.15,0.03263337116912599,1200.0,115.16,4060.18
cr_audio1.wav,8,35.14,916292.0,184911352.0,1.15,0.03272623790552077,1200.0,114.97,4041.79
cr_audio1.wav,8,34.84,916300.0,184911352.0,1.15,0.03300803673938002,1200.0,114.96,4007.25
